timestamp,hour,month,temperature,humidity,cloud_cover,wind_speed,pressure,solar_elevation_proxy,solar_irradiance
2023-03-13 16:00:00,16,3,25.50972660367876,79.9116302800406,26.983796110624326,8.841221977484906,1000.0783485580357,0.21568030697168378,170.3656803429314
2023-03-13 17:00:00,17,3,21.985864401911368,94.06345219836075,91.66465293424585,7.018158281020473,1014.4623340853555,0.11164434219565962,14.514098973014946
2023-03-13 18:00:00,18,3,23.68684065181302,27.239418851279666,16.987976337990986,5.421940185008719,1009.60006694414,5.282643951439823e-17,0.860489700302585
2023-03-13 19:00:00,19,3,23.316511661189676,24.272490692906267,21.884851075204402,5.733231154573907,1022.7372158160563,0.0,21.349357021413716
2023-03-13 20:00:00,20,3,18.66409310301673,47.55930388891237,26.561159846500747,5.24129629035368,1006.2011071107944,0.0,0.0
2023-03-13 21:00:00,21,3,24.72835555767561,71.65475166347728,3.5558159233407025,8.339504534770207,1038.7765942340407,0.0,0.0
2023-03-13 22:00:00,22,3,19.86251887380837,69.93747181015195,0.0,6.969518111471279,993.6548585305842,0.0,0.0
2023-03-13 23:00:00,23,3,23.89458260399395,81.395429099677,33.08240804429161,5.628066437851583,1031.806021793296,0.0,0.0
2023-03-14 00:00:00,0,3,22.700301603458875,36.006049432693835,44.07578272244971,5.275377921395415,1001.5272615753785,0.0,0.0
2023-03-14 01:00:00,1,3,27.11299069364022,13.677122740622465,38.42484794384043,11.40191539601192,986.0602589812396,0.0,0.0
2023-03-14 02:00:00,2,3,20.928041716139298,77.1602839060429,35.65364314156339,10.451834208350085,1016.568127345233,0.0,4.348781614516847
2023-03-14 03:00:00,3,3,20.55048927490026,43.43607454069531,41.29122612551163,8.383406255999422,1009.1808802097918,0.0,1.3228223029800348
2023-03-14 04:00:00,4,3,21.540180845591657,19.630242712227243,70.68524414652292,9.921200668346174,996.3558594814546,0.0,0.0
2023-03-14 05:00:00,5,3,20.68890031475203,62.901274919187635,34.2866144221235,4.030691745716031,987.779346624271,0.0,8.252827228859314
2023-03-14 06:00:00,6,3,23.998265369081004,75.86351376437355,22.77752268738191,4.362145315040762,1012.8745881909282,0.0,0.0
2023-03-14 07:00:00,7,3,18.04360306345769,57.55885735757445,31.56623545335741,4.225191536399189,1027.6375533743574,0.11385345685401467,77.96051205322863
2023-03-14 08:00:00,8,3,20.937392405815793,50.843032276350215,57.38040279270327,6.449740953894954,1021.7743023962967,0.2199479887751618,153.6492703774427
2023-03-14 09:00:00,9,3,21.930564804450015,56.81275535708187,82.36080635629749,10.077851432849616,1013.850599732589,0.3110534287425192,124.645291087395
2023-03-14 10:00:00,10,3,28.77948945809777,52.588344751984344,21.15568782492465,5.450484492651498,1020.182713598266,0.38096109158116936,376.63409791013385
2023-03-14 11:00:00,11,3,31.559908912445973,33.03905776119666,42.968013610866514,10.748995842424307,1012.5917880143321,0.42490688559653383,349.5466548763136
2023-03-14 12:00:00,12,3,26.28509200764244,45.70638646019137,50.150723258078784,5.136969165004959,991.5541363545444,0.43989597755032367,303.65179075111826
2023-03-14 13:00:00,13,3,25.921603625130164,70.42559810027629,10.222659798135314,6.093647954954159,991.6865902216483,0.42490688559653383,451.33668188050365
2023-03-14 14:00:00,14,3,26.13872317151659,66.43357082753,40.61251501638755,5.427529684571434,1009.9524720652298,0.3809610915811694,254.2472081753677
2023-03-14 15:00:00,15,3,28.619608477012164,63.361196119336405,0.0,5.91059721526893,1010.5902007045089,0.3110534287425192,357.50076533149286
2023-03-14 16:00:00,16,3,21.316380260683133,40.097030362932415,0.0,6.165529185025034,1025.7647401776014,0.2199479887751618,230.18637088563912
2023-03-14 17:00:00,17,3,23.607641836971816,56.36993675728666,51.00239223676771,3.581255777164496,1024.3595633566213,0.1138534568540148,106.75421969565687
2023-03-14 18:00:00,18,3,24.524032552602144,16.458699071142902,28.483757760076514,7.450426380316405,1022.0769952363843,5.3871720086479985e-17,18.552910636066045
2023-03-14 19:00:00,19,3,23.10172217307439,63.5695332777078,46.068412228636575,6.108275500751899,1008.7957593038423,0.0,0.0
2023-03-14 20:00:00,20,3,22.167184513051083,88.57715415627135,39.4631506897495,12.459370893379091,992.2902174483479,0.0,7.4558831705841175
2023-03-14 21:00:00,21,3,24.60157794095628,30.517357359157884,10.70799854008608,8.197399031174587,1019.1810670559904,0.0,3.3536266689847958
2023-03-14 22:00:00,22,3,13.488742784257143,48.281446533644896,38.642370941069906,7.310503784012723,1020.8775396989325,0.0,9.086628663044573
2023-03-14 23:00:00,23,3,23.632065621847577,66.5821355742026,3.0069608495543463,12.087097382786553,980.0,0.0,0.0
2023-03-15 00:00:00,0,3,19.764510219761966,85.05685268854967,81.72917074004202,11.479942108891157,1000.48492720126,0.0,7.200329304764505
2023-03-15 01:00:00,1,3,16.234838578574866,51.03550767399701,0.0,12.741070786640924,1002.6341843390916,0.0,0.0
2023-03-15 02:00:00,2,3,23.26034506771918,46.154993414682075,34.12644187094256,5.24904485029451,1014.7752530168516,0.0,5.648995281112009
2023-03-15 03:00:00,3,3,25.847712904633113,20.62153715167834,8.731852358582547,4.195991343242252,1000.9495935085146,0.0,0.0
2023-03-15 04:00:00,4,3,21.314391725261164,62.06876258616213,57.11263520082387,3.5848499337064297,1012.4279814676304,0.0,0.0
2023-03-15 05:00:00,5,3,24.585360910753053,100.0,30.057058861554914,9.856475621629706,1009.8419758947051,0.0,23.476840407334052
2023-03-15 06:00:00,6,3,26.563572043110174,65.54716923929352,24.439998411363696,3.480020490010733,1010.6127579269341,0.0,0.0
2023-03-15 07:00:00,7,3,26.965575855408982,59.55442041632573,65.59604635154663,7.013415079994789,1002.2540855944889,0.11606718111036333,42.2037750788244
2023-03-15 08:00:00,8,3,29.146630857258415,66.44164621533972,40.88291775032656,3.8149548962070314,1003.4152241889998,0.22422457563814127,171.20301228761738
2023-03-15 09:00:00,9,3,27.48865364829265,59.77815992102796,55.499333378079015,10.549402144039334,996.7959941032896,0.3171014358848113,
2023-03-15 10:00:00,10,3,26.28316520477121,43.73971255479741,10.560221904476055,7.90725234170958,1018.7010116086075,0.3883683573108314,377.975967802793
2023-03-15 11:00:00,11,3,21.750468964898072,76.46559831355411,0.0,10.519858039215418,1021.5665394288706,0.43316861699517467,464.511049475278
2023-03-15 12:00:00,12,3,25.988549804754392,64.51523046223508,43.21623886120401,7.0774014836331265,1001.4407307481199,0.4484491512762826,295.5467086482583
2023-03-15 13:00:00,13,3,24.026626614641003,60.352265038673146,30.434609335158065,4.507471345309308,1035.8096014402556,0.43316861699517467,337.1232740225632
2023-03-15 14:00:00,14,3,32.56969244055987,40.492679454435006,58.79304017361832,5.37571810975764,1008.2809782883693,0.38836835731083147,282.92453942313387
2023-03-15 15:00:00,15,3,24.734613737779966,86.07015863869518,37.60274642012351,9.392969156863112,1035.9527843569483,0.3171014358848113,252.48250485305613
2023-03-15 16:00:00,16,3,24.596351689497695,73.2940549066622,46.1522601770389,3.738201774648995,1003.3680923925259,0.22422457563814127,140.07831448472652
2023-03-15 17:00:00,17,3,24.675288622778247,48.941583252653956,0.0,5.218433948423077,982.6013333510085,0.11606718111036346,135.66131744443783
2023-03-15 18:00:00,18,3,21.8575446082616,80.03649707363874,96.6531081884277,4.962281029773145,1019.0329673736853,5.491918176908467e-17,11.346609539732603
2023-03-15 19:00:00,19,3,26.811890390436496,50.048583232295854,35.072740449039046,6.198967206806538,1016.7281765767848,0.0,19.88828840180477
2023-03-15 20:00:00,20,3,19.858789183940882,44.35993014977926,60.92760911017597,8.321310336287794,1013.5159069296137,0.0,0.0
2023-03-15 21:00:00,21,3,22.310559634855966,44.805937650394256,14.917249893411206,10.389445641530532,1003.3665128233401,0.0,19.529954055457786
2023-03-15 22:00:00,22,3,19.499325512050092,24.578628938238175,49.24029706652023,3.9632174911383853,1012.4814166177127,0.0,0.0
2023-03-15 23:00:00,23,3,17.766669735482118,69.43084760836412,0.9146570942576417,4.603450042494668,1005.3311081319571,0.0,0.0
2023-03-16 00:00:00,0,3,20.019956736753297,23.377102433233,53.56203514779013,4.08030537797593,1008.4647565050237,0.0,3.2774280347291147
2023-03-16 01:00:00,1,3,21.744153618323917,35.431123374684745,29.320777468425018,6.298589522852062,1025.6244838364762,0.0,6.59267065615583
2023-03-16 02:00:00,2,3,20.56735733591737,18.488239818429335,40.87571511806702,4.2145525393515655,1015.7632584429514,0.0,0.0
2023-03-16 03:00:00,3,3,19.778001069847583,58.27860614418214,60.93922090390292,7.424670170704758,1022.1492708099796,0.0,5.188399825263183
2023-03-16 04:00:00,4,3,17.63631161845365,56.99359079456256,3.023790663391594,11.080675555461342,1009.5219724006131,0.0,0.0
2023-03-16 05:00:00,5,3,21.605947291583067,53.46607573627272,19.46524808161609,3.6087948005770816,1007.8697398129284,0.0,0.0
2023-03-16 06:00:00,6,3,17.341102887376145,39.14844610658847,53.71972843260296,4.654456151901417,995.6977620366704,0.0,20.49547601330022
2023-03-16 07:00:00,7,3,25.429527126050562,36.5553249312672,100.0,12.809886130494395,1007.449450811477,0.11828485899043223,44.30303202674199
2023-03-16 08:00:00,8,3,24.602583268272664,69.28739727093148,35.857529960155546,6.931571828765872,980.0,0.22850880031563836,158.66575046566737
2023-03-16 09:00:00,9,3,21.0181434170071,48.98896136583025,57.73408353771798,5.250376527453193,1004.1466705054155,0.3231602445279812,163.22196411326811
2023-03-16 10:00:00,10,3,25.257763797241758,66.3271664307229,36.790855904245596,19.807856251983708,1011.7718873421375,0.3957888521232968,299.7237839217604
2023-03-16 11:00:00,11,3,24.428423924142745,42.29502627751555,98.26736784268898,5.725101368678513,1021.4551048140523,0.44144510351841343,102.7741691278028
2023-03-16 12:00:00,12,3,27.812787540726696,63.62125485542165,0.0,8.1731423818594,1008.9698318371256,0.4570176006312768,502.41632505239426
2023-03-16 13:00:00,13,3,30.706244478983926,86.06556074632127,42.83863134008074,4.720136949534322,1018.215103133675,0.44144510351841343,356.5436246195934
2023-03-16 14:00:00,14,3,20.559873619454113,71.72331600785567,0.0,4.457886422151594,980.3031700791463,0.39578885212329684,424.74200893541143
2023-03-16 15:00:00,15,3,25.735876152844142,51.751723635670395,0.0,8.392136462958378,1012.1474472168958,0.3231602445279812,365.97603035322214
2023-03-16 16:00:00,16,3,23.87486562276923,65.14397940711855,48.9238615935345,13.405011234894861,987.8074581062989,0.22850880031563836,126.08426115367435
2023-03-16 17:00:00,17,3,25.163379464333154,55.18669650939574,44.184933884423764,5.3336498224700915,994.87544726511,0.11828485899043237,107.59170504681153
2023-03-16 18:00:00,18,3,22.49485389418222,60.157603693894565,31.45489186773396,4.359199726588242,1010.192516782042,5.596851417670965e-17,0.0
2023-03-16 19:00:00,19,3,19.599356014252695,53.48777895702993,36.81417729880741,9.77595459116176,1032.1439598181032,0.0,16.68110903698738
2023-03-16 20:00:00,20,3,20.8981022024693,56.71329588229218,100.0,5.35282251092989,1018.5681014520509,0.0,18.686234753415423
2023-03-16 21:00:00,21,3,19.467186439058686,64.2418670614835,32.25474585905697,7.469046816139786,1013.2734649570567,0.0,0.0
2023-03-16 22:00:00,22,3,25.083285425264947,40.132826008360986,55.30373083750224,5.275617411509269,1012.7070441579934,0.0,25.458204344948477
2023-03-16 23:00:00,23,3,21.91919895548498,39.68242346020043,20.519055411583572,5.601729410578402,1002.2955666019329,0.0,0.0
2023-03-17 00:00:00,0,3,27.68755385624162,32.229148923375774,48.8569772512181,4.595637748140885,1004.8402487994098,0.0,1.248634066548859
2023-03-17 01:00:00,1,3,21.80199935753874,27.994577909925802,32.852989748331474,8.494384456215789,1019.410640682062,0.0,6.790575748084326
2023-03-17 02:00:00,2,3,19.858761498251212,35.65434615559042,27.6844455181081,7.56616964028594,992.2195922233326,0.0,63.7314982362211
2023-03-17 03:00:00,3,3,17.44283862114412,63.189250136082585,94.56695596600974,7.450835544511414,1021.8958107542453,0.0,26.88867816166009
2023-03-17 04:00:00,4,3,16.574562770214765,42.14424969016232,75.31554889553017,4.881186665763916,1007.1723939932172,0.0,14.02262401425836
2023-03-17 05:00:00,5,3,17.23157396996613,70.27228928462192,44.10239942197692,7.279846355977612,1025.3833561230435,0.0,0.0
2023-03-17 06:00:00,6,3,22.785361752017053,60.694274975051236,0.0,14.346526272777806,1027.4164018584813,0.0,2.8717965095898434
2023-03-17 07:00:00,7,3,24.804252094185006,20.629915731238924,29.16972330242291,4.367954696723555,987.9037398124138,0.12050583334840412,85.18002140698428
2023-03-17 08:00:00,8,3,19.7404096928862,73.09951168443379,100.0,4.7312311593741665,1004.2762885515917,0.23279939329942,65.20922460652945
2023-03-17 09:00:00,9,3,28.204630647143684,76.2159729118342,33.08015000080876,4.81562523929253,1000.1670846808906,0.3292280593162681,276.8786000514375
2023-03-17 10:00:00,10,3,24.864925662854475,40.122746503302935,73.09652716160974,6.680379721459683,985.8090805239028,0.4032203771658051,161.45454720521974
2023-03-17 11:00:00,11,3,27.25398996638459,68.40383085789983,83.25827205857803,4.273023076244017,997.5120008568589,0.4497338926646722,170.20705860101987
2023-03-17 12:00:00,12,3,31.820643683748873,42.87003525181602,46.56891747567925,7.912117322377401,1040.0,0.4655987865988401,324.29070201878454
2023-03-17 13:00:00,13,3,29.504128878024538,61.95340753496671,14.74535104395543,3.534848393278227,1022.1426484431865,0.4497338926646722,457.24161547139886
2023-03-17 14:00:00,14,3,25.508516874187297,34.710031860900685,0.0,8.969072915213964,1040.0,0.40322037716580517,428.4113122131304
2023-03-17 15:00:00,15,3,22.845939028669477,24.137870949308464,60.52489625826864,7.391655945481553,1025.436476600275,0.3292280593162681,183.68952705594776
2023-03-17 16:00:00,16,3,18.028535594994686,52.34365620774063,15.557319915293558,14.17477186341426,1001.8723525848728,0.23279939329942,225.00784174670522
2023-03-17 17:00:00,17,3,21.12061706676795,57.52542107450328,45.28451355663076,4.428449612321817,1007.2734320498894,0.12050583334840424,80.49206964958168
2023-03-17 18:00:00,18,3,21.350591082499516,52.04640612770792,2.5053898123190734,9.963847490859658,1021.8265427036046,5.701940636951611e-17,0.0
2023-03-17 19:00:00,19,3,19.022443217529048,36.31938883554881,32.04287378589393,6.115640563091353,1019.5625930520955,0.0,4.065524421149251
2023-03-17 20:00:00,20,3,21.59021089770569,52.00201875737726,41.011571647031595,5.650754947579345,1004.339869764375,0.0,13.94365241585706
2023-03-17 21:00:00,21,3,22.214537447858905,65.38589505161468,48.05780743132894,4.364523187315414,990.350102441312,0.0,0.0
2023-03-17 22:00:00,22,3,21.309413853558365,59.10213939754926,6.5553343794275705,5.303412118543959,1040.0,0.0,5.213123094104052
2023-03-17 23:00:00,23,3,20.03397405651222,63.65002061198427,75.90732846284057,5.390868282609405,1010.882754914858,0.0,26.350816380347997
2023-03-18 00:00:00,0,3,22.61881651172578,46.59769599091534,22.09315645804086,3.820731106064225,1008.1139166022607,0.0,11.473139265534304
2023-03-18 01:00:00,1,3,23.438674444533824,83.43435829432319,0.0,7.357833192956332,1014.7000169585796,0.0,1.1550829333445571
2023-03-18 02:00:00,2,3,18.841655263497056,36.47653326890439,36.72929740109608,6.949464138790546,1009.3590711603346,0.0,12.794750133977894
2023-03-18 03:00:00,3,3,26.345649635064404,69.75120594173437,41.031259270793804,8.158243995390162,1014.8409336155822,0.0,9.049929122053648
2023-03-18 04:00:00,4,3,21.81708809897281,83.63782185919924,44.81768299515279,5.059159534314491,1032.3042092917462,0.0,15.072022183196282
2023-03-18 05:00:00,5,3,22.16940136466014,69.61816185497791,80.86397211055237,9.128642198841064,1011.1317728047036,0.0,0.0
2023-03-18 06:00:00,6,3,24.237495765595266,55.9495154587034,32.90653489792422,11.371412121032257,995.5593434100836,0.0,0.0
2023-03-18 07:00:00,7,3,24.106596115128703,49.43405906674042,36.41141126893686,5.81480405378135,1010.5753430828208,0.12272944606164415,114.99687552307049
2023-03-18 08:00:00,8,3,27.47226239756533,80.72175302092512,6.9044685630071925,4.455693441799757,1006.0339732788514,0.23709508319418654,221.83111319435875
2023-03-18 09:00:00,9,3,26.509758897363806,31.540501494766538,64.61660508663691,6.537697739424276,1034.3584840587027,0.33530308222519595,188.6474863744401
2023-03-18 10:00:00,10,3,24.605667390826476,40.597514792407125,45.529271922343106,6.4141837662333625,1030.5667859710636,0.410660730317101,279.12193093648006
2023-03-18 11:00:00,11,3,28.026992202889243,52.04884469016557,27.399168181175124,5.932854885832391,1014.612875006462,0.4580325282868401,384.3001246896488
2023-03-18 12:00:00,12,3,23.68167387386361,84.75307515023997,0.0,8.166804116203897,993.8189621777111,0.47419016638837314,522.3508053190923
2023-03-18 13:00:00,13,3,27.268160744600507,67.59535272081791,83.33236585165263,5.54778767078888,994.6116160484008,0.4580325282868401,175.43288180465223
2023-03-18 14:00:00,14,3,26.343289542814407,40.639084829795095,3.169601066318286,4.3504365979953565,1013.2268489237683,0.41066073031710104,487.85579162548225
2023-03-18 15:00:00,15,3,25.024035829940715,53.793845892301924,22.26165971890883,6.786843584249651,1018.0448445398192,0.33530308222519595,290.716658736761
2023-03-18 16:00:00,16,3,24.227239961508804,47.713537118074115,50.750335332280095,8.345555281809608,1007.3806577101092,0.23709508319418654,182.63112244862614
2023-03-18 17:00:00,17,3,17.761400584845283,45.8042201553293,4.103262141499407,8.660008597669837,1005.7974562368914,0.12272944606164429,129.02697793491527
2023-03-18 18:00:00,18,3,20.46667777260271,79.57779117113559,0.0,5.4138306621323276,1004.1080115023203,5.80715469454672e-17,0.0
2023-03-18 19:00:00,19,3,22.39138719924894,32.56513741472989,0.0,7.196655742914222,1012.6490905963408,0.0,15.984929150344904
